request_id,dataset_index,timestamp_s,decoded_tokens
5,424,3899544.080729893,9217
10,424,3899544.081394440,9217
14,424,3899544.082045537,9217
1,424,3899544.082700013,9217
13,424,3899544.083390600,9217
12,424,3899544.084108319,9217
8,424,3899544.084834797,9217
17,424,3899544.087307330,9217
29,424,3899544.088060729,9217
16,424,3899544.088736696,9217
19,424,3899544.089375252,9217
31,424,3899544.089982507,9217
32,424,3899544.090657474,9217
23,424,3899544.091303321,9217
33,424,3899544.091995598,9217
18,424,3899544.092635644,9217
21,424,3899544.093274461,9217
30,424,3899544.093874796,9217
28,424,3899544.094513962,9217
26,424,3899544.095171829,9217
25,424,3899544.095837535,9217
27,424,3899544.096509372,9217
20,424,3899544.097169639,9217
34,424,3899544.097802325,9217
40,424,3899544.098518093,9217
41,424,3899544.099169730,9217
35,424,3899544.099805866,9217
38,424,3899544.100491393,9217
46,424,3899544.101188810,9217
39,424,3899544.101845767,9217
45,424,3899544.102518114,9217
42,424,3899544.103161651,9217
48,424,3899544.103809657,9217
49,424,3899544.104599347,9217
43,424,3899544.105327865,9217
37,424,3899544.105985912,9217
44,424,3899544.106618198,9217
47,424,3899544.107236014,9217
36,424,3899544.107879270,9217
50,424,3899544.108565257,9217
53,424,3899544.109268655,9217
55,424,3899544.109967492,9217
64,424,3899544.111590904,9217
56,424,3899544.112415224,9217
51,424,3899544.113081601,9217
60,424,3899544.113768959,9217
63,424,3899544.114461536,9217
59,424,3899544.115106522,9217
61,424,3899544.115751809,9217
62,424,3899544.116393015,9217
54,424,3899544.117057842,9217
52,424,3899544.117690128,9217
65,424,3899544.118364975,9217
58,424,3899544.119018671,9217
57,424,3899544.119670588,9217
69,424,3899544.123014862,9217
77,424,3899544.123656269,9217
68,424,3899544.124339026,9217
80,424,3899544.124993122,9217
70,424,3899544.125686270,9217
81,424,3899544.126337926,9217
67,424,3899544.126996013,9217
66,424,3899544.127655680,9217
75,424,3899544.128324497,9217
74,424,3899544.128968543,9217
78,424,3899544.129659280,9217
72,424,3899544.130351058,9217
79,424,3899544.130963613,9217
76,424,3899544.131618630,9217
71,424,3899544.132251116,9217
73,424,3899544.132914203,9217
82,424,3899544.133591850,9217
89,424,3899544.134721968,9217
93,424,3899544.135869027,9217
96,424,3899544.136978365,9217
88,424,3899544.138202546,9217
94,424,3899544.139430697,9217
91,424,3899544.140645548,9217
92,424,3899544.141904280,9217
98,424,3899544.143160011,9217
85,424,3899544.144432264,9217
86,424,3899544.145539752,9217
84,424,3899544.146612279,9217
95,424,3899544.147730017,9217
97,424,3899544.148866686,9217
87,424,3899544.149899472,9217
83,424,3899544.151124753,9217
106,424,3899544.152265392,9217
107,424,3899544.153383890,9217
109,424,3899544.154473358,9217
110,424,3899544.155644537,9217
113,424,3899544.156762946,9217
105,424,3899544.157859433,9217
102,424,3899544.159123935,9217
99,424,3899544.160229123,9217
111,424,3899544.161350062,9217
112,424,3899544.162452269,9217
115,424,3899544.163685090,9217
104,424,3899544.164842220,9217
114,424,3899544.165546968,9217
103,424,3899544.166217325,9217
116,424,3899544.166861521,9217
101,424,3899544.167604810,9217
125,424,3899544.168272817,9217
120,424,3899544.168942314,9217
124,424,3899544.169600760,9217
122,424,3899544.170242336,9217
117,424,3899544.170904833,9217
123,424,3899544.171554420,9217
119,424,3899544.172279738,9217
121,424,3899544.172952925,9217
126,424,3899544.173592901,9217
127,424,3899544.608612309,8513
3,424,3899545.385281624,9281
7,424,3899545.386164556,9281
9,424,3899545.386925706,9281
15,424,3899545.387740706,9281
6,424,3899545.388442854,9281
2,424,3899545.389264835,9281
4,424,3899545.389947872,9281
11,424,3899545.390627929,9281
0,424,3899545.391604614,9281
5,424,3899545.392250780,9281
10,424,3899545.392937278,9281
14,424,3899545.393606784,9281
1,424,3899545.394299222,9281
13,424,3899545.394967289,9281
12,424,3899545.395704617,9281
8,424,3899545.396371754,9281
17,424,3899545.397426711,9281
29,424,3899545.398334434,9281
16,424,3899545.399115454,9281
19,424,3899545.399751880,9281
31,424,3899545.400377996,9281
32,424,3899545.401072503,9281
23,424,3899545.403026733,9281
33,424,3899545.403824813,9281
18,424,3899545.404481950,9281
21,424,3899545.405145016,9281
30,424,3899545.405754702,9281
28,424,3899545.406394508,9281
26,424,3899545.407064565,9281
25,424,3899545.407754742,9281
27,424,3899545.408437850,9281
20,424,3899545.409108847,9281
34,424,3899545.409743243,9281
40,424,3899545.410477041,9281
41,424,3899545.411143958,9281
35,424,3899545.411793844,9281
38,424,3899545.412476361,9281
46,424,3899545.413181250,9281
39,424,3899545.413851576,9281
45,424,3899545.414536354,9281
42,424,3899545.415197540,9281
48,424,3899545.415858767,9281
49,424,3899545.416566585,9281
43,424,3899545.417278073,9281
37,424,3899545.417934130,9281
44,424,3899545.418565766,9281
47,424,3899545.419186951,9281
36,424,3899545.419833398,9281
50,424,3899545.420522415,9281
53,424,3899545.421233553,9281
55,424,3899545.421940691,9281
63,424,3899545.424141347,9281
64,424,3899545.424850734,9281
56,424,3899545.425537032,9281
51,424,3899545.426202879,9281
60,424,3899545.426907066,9281
59,424,3899545.427558873,9281
61,424,3899545.428217670,9281
62,424,3899545.428855966,9281
54,424,3899545.429523523,9281
52,424,3899545.430175739,9281
65,424,3899545.430849486,9281
58,424,3899545.431511083,9281
57,424,3899545.432166650,9281
69,424,3899545.432857597,9281
77,424,3899545.433493603,9281
68,424,3899545.434168260,9281
80,424,3899545.434817806,9281
70,424,3899545.435502704,9281
81,424,3899545.436163331,9281
67,424,3899545.436822607,9281
66,424,3899545.437467004,9281
75,424,3899545.438131180,9281
74,424,3899545.438771206,9281
78,424,3899545.439463874,9281
72,424,3899545.440153861,9281
79,424,3899545.440773387,9281
76,424,3899545.441428824,9281
71,424,3899545.444141832,9281
73,424,3899545.444809539,9281
82,424,3899545.445520257,9281
89,424,3899545.446235595,9281
93,424,3899545.446899512,9281
96,424,3899545.447547238,9281
88,424,3899545.448221455,9281
94,424,3899545.448895512,9281
91,424,3899545.449551129,9281
92,424,3899545.450247096,9281
98,424,3899545.450924033,9281
85,424,3899545.451616051,9281
86,424,3899545.452244917,9281
84,424,3899545.452869903,9281
95,424,3899545.453513339,9281
97,424,3899545.454164495,9281
87,424,3899545.454764641,9281
83,424,3899545.455429367,9281
106,424,3899545.456072104,9281
107,424,3899545.456715020,9281
109,424,3899545.457341596,9281
110,424,3899545.457982042,9281
113,424,3899545.458637559,9281
105,424,3899545.459274765,9281
102,424,3899545.459948412,9281
99,424,3899545.460579358,9281
111,424,3899545.461214794,9281
112,424,3899545.461843300,9281
115,424,3899545.462494656,9281
104,424,3899545.463203004,9281
114,424,3899545.463870881,9281
103,424,3899545.464535528,9281
116,424,3899545.465185464,9281
101,424,3899545.465872062,9281
125,424,3899545.466517218,9281
120,424,3899545.467182255,9281
124,424,3899545.467834911,9281
122,424,3899545.468463517,9281
117,424,3899545.469146354,9281
123,424,3899545.469789510,9281
119,424,3899545.470455777,9281
121,424,3899545.471116934,9281
126,424,3899545.471736490,9281
127,424,3899545.924439635,8577
3,424,3899546.639637416,9345
7,424,3899546.640486617,9345
9,424,3899546.641234286,9345
15,424,3899546.641998815,9345
6,424,3899546.643104393,9345
2,424,3899546.643804991,9345
4,424,3899546.644484868,9345
11,424,3899546.645173296,9345
0,424,3899546.645848173,9345
5,424,3899546.646467108,9345
10,424,3899546.647154326,9345
14,424,3899546.647817903,9345
1,424,3899546.648501320,9345
13,424,3899546.649184927,9345
12,424,3899546.649903505,9345
8,424,3899546.650665464,9345
28,424,3899546.653076545,9345
29,424,3899546.653874885,9345
17,424,3899546.654565623,9345
16,424,3899546.655248410,9345
19,424,3899546.655889687,9345
31,424,3899546.656518662,9345
32,424,3899546.657221540,9345
23,424,3899546.657863476,9345
33,424,3899546.658579535,9345
18,424,3899546.659229181,9345
21,424,3899546.659877127,9345
30,424,3899546.660499093,9345
26,424,3899546.661172710,9345
25,424,3899546.661862647,9345
27,424,3899546.662548785,9345
20,424,3899546.663231092,9345
34,424,3899546.664016332,9345
40,424,3899546.665891549,9345
43,424,3899546.667262844,9345
41,424,3899546.667948271,9345
35,424,3899546.668644249,9345
38,424,3899546.669337947,9345
46,424,3899546.670070395,9345
39,424,3899546.670764703,9345
45,424,3899546.671460430,9345
42,424,3899546.672125457,9345
48,424,3899546.672796124,9345
49,424,3899546.673536513,9345
44,424,3899546.674175109,9345
37,424,3899546.674837126,9345
47,424,3899546.675471851,9345
36,424,3899546.676140248,9345
50,424,3899546.676830056,9345
53,424,3899546.677543234,9345
55,424,3899546.678361164,9345
63,424,3899546.679921684,9345
64,424,3899546.680650022,9345
56,424,3899546.684728825,9345
51,424,3899546.685557797,9345
60,424,3899546.686265134,9345
59,424,3899546.686918261,9345
61,424,3899546.687586188,9345
62,424,3899546.688240144,9345
54,424,3899546.688910451,9345
52,424,3899546.689570228,9345
65,424,3899546.690262925,9345
58,424,3899546.690927262,9345
57,424,3899546.691599889,9345
66,424,3899546.692251326,9345
67,424,3899546.692923193,9345
69,424,3899546.693637921,9345
77,424,3899546.694284617,9345
68,424,3899546.694970204,9345
80,424,3899546.695639081,9345
70,424,3899546.696332239,9345
81,424,3899546.697064748,9345
75,424,3899546.697774525,9345
74,424,3899546.698452752,9345
78,424,3899546.699164021,9345
72,424,3899546.699860938,9345
79,424,3899546.700492694,9345
76,424,3899546.701158861,9345
71,424,3899546.701786437,9345
73,424,3899546.702450264,9345
82,424,3899546.703155651,9345
84,424,3899546.703808018,9345
89,424,3899546.704522006,9345
92,424,3899546.705224244,9345
93,424,3899546.705878790,9345
96,424,3899546.706527977,9345
88,424,3899546.707202534,9345
94,424,3899546.707879341,9345
91,424,3899546.708538538,9345
98,424,3899546.709223165,9345
86,424,3899546.709849541,9345
85,424,3899546.710560258,9345
95,424,3899546.711196715,9345
97,424,3899546.711853451,9345
87,424,3899546.712456426,9345
83,424,3899546.713123953,9345
106,424,3899546.713762319,9345
107,424,3899546.714410376,9345
109,424,3899546.715054672,9345
110,424,3899546.715701528,9345
111,424,3899546.716340085,9345
113,424,3899546.716981431,9345
116,424,3899546.717634407,9345
105,424,3899546.718280754,9345
102,424,3899546.718953161,9345
99,424,3899546.719603757,9345
112,424,3899546.720328585,9345
115,424,3899546.721013543,9345
104,424,3899546.721719351,9345
114,424,3899546.722416828,9345
103,424,3899546.723069555,9345
101,424,3899546.723748222,9345
124,424,3899546.724479181,9345
125,424,3899546.725132017,9345
120,424,3899546.725804304,9345
122,424,3899546.726444680,9345
117,424,3899546.727119907,9345
123,424,3899546.727779894,9345
119,424,3899546.728451661,9345
121,424,3899546.729116068,9345
126,424,3899546.729745614,9345
127,424,3899547.202321661,8641
3,424,3899547.853396870,9409
7,424,3899547.854633582,9409
9,424,3899547.855351830,9409
15,424,3899547.856669603,9409
6,424,3899547.857541705,9409
2,424,3899547.858269044,9409
4,424,3899547.858947191,9409
11,424,3899547.859635258,9409
0,424,3899547.860329296,9409
5,424,3899547.860968642,9409
10,424,3899547.861659129,9409
14,424,3899547.862342817,9409
1,424,3899547.863042054,9409
13,424,3899547.863724722,9409
12,424,3899547.864814139,9409
8,424,3899547.865484396,9409
20,424,3899547.867743653,9409
28,424,3899547.868519713,9409
29,424,3899547.869280122,9409
33,424,3899547.869997150,9409
17,424,3899547.870673877,9409
16,424,3899547.871350235,9409
19,424,3899547.871993611,9409
31,424,3899547.872617976,9409
32,424,3899547.873319514,9409
18,424,3899547.873966581,9409
21,424,3899547.874629157,9409
30,424,3899547.875247883,9409
26,424,3899547.875909630,9409
25,424,3899547.876603237,9409
27,424,3899547.877290994,9409
23,424,3899547.877940511,9409
34,424,3899547.878603218,9409
40,424,3899547.879349567,9409
43,424,3899547.880077485,9409
46,424,3899547.880795663,9409
41,424,3899547.881461720,9409
35,424,3899547.882124597,9409
38,424,3899547.882802324,9409
39,424,3899547.883478531,9409
45,424,3899547.884164658,9409
42,424,3899547.884817175,9409
48,424,3899547.885492572,9409
49,424,3899547.886209540,9409
44,424,3899547.886837946,9409
37,424,3899547.887509293,9409
47,424,3899547.888138029,9409
36,424,3899547.888885648,9409
50,424,3899547.890294813,9409
53,424,3899547.891166805,9409
55,424,3899547.891888854,9409
60,424,3899547.892603902,9409
63,424,3899547.893311579,9409
64,424,3899547.897107215,9409
56,424,3899547.897949107,9409
51,424,3899547.898631494,9409
59,424,3899547.899293891,9409
61,424,3899547.899959428,9409
62,424,3899547.900615394,9409
54,424,3899547.901296892,9409
52,424,3899547.901949098,9409
65,424,3899547.902639395,9409
58,424,3899547.903316312,9409
57,424,3899547.903972859,9409
66,424,3899547.904665337,9409
67,424,3899547.905359324,9409
69,424,3899547.906075282,9409
72,424,3899547.906777970,9409
77,424,3899547.907425427,9409
68,424,3899547.908117394,9409
80,424,3899547.908775081,9409
70,424,3899547.909469618,9409
81,424,3899547.910127625,9409
75,424,3899547.910796072,9409
74,424,3899547.911461238,9409
78,424,3899547.912159436,9409
79,424,3899547.912784142,9409
76,424,3899547.913455399,9409
71,424,3899547.914103505,9409
73,424,3899547.914761882,9409
82,424,3899547.915447339,9409
84,424,3899547.916089075,9409
85,424,3899547.916780343,9409
86,424,3899547.917412199,9409
89,424,3899547.918123717,9409
92,424,3899547.918829155,9409
93,424,3899547.919490111,9409
96,424,3899547.920147778,9409
88,424,3899547.920834295,9409
94,424,3899547.921526753,9409
91,424,3899547.922221630,9409
98,424,3899547.922919598,9409
95,424,3899547.923560814,9409
97,424,3899547.924220111,9409
87,424,3899547.924832176,9409
83,424,3899547.925497933,9409
99,424,3899547.926142529,9409
106,424,3899547.926794436,9409
107,424,3899547.927446562,9409
109,424,3899547.928081579,9409
110,424,3899547.928738035,9409
111,424,3899547.929385051,9409
113,424,3899547.930035088,9409
116,424,3899547.930670724,9409
102,424,3899547.931374572,9409
103,424,3899547.932028768,9409
112,424,3899547.932649834,9409
115,424,3899547.933300681,9409
104,424,3899547.934016619,9409
114,424,3899547.934699266,9409
105,424,3899547.935336282,9409
101,424,3899547.936031230,9409
124,424,3899547.936691156,9409
125,424,3899547.937345273,9409
120,424,3899547.938026000,9409
122,424,3899547.938666636,9409
117,424,3899547.939346613,9409
123,424,3899547.939996460,9409
119,424,3899547.940683787,9409
121,424,3899547.941349474,9409
126,424,3899547.941972720,9409
127,424,3899548.450381593,8705
3,424,3899549.213882044,9473
7,424,3899549.215702621,9473
9,424,3899549.217506066,9473
12,424,3899549.219153128,9473
13,424,3899549.220644526,9473
15,424,3899549.223366614,9473
6,424,3899549.225103938,9473
2,424,3899549.226689928,9473
4,424,3899549.228188246,9473
11,424,3899549.229641913,9473
0,424,3899549.231134861,9473
5,424,3899549.232514635,9473
10,424,3899549.233990923,9473
14,424,3899549.235454610,9473
1,424,3899549.236949198,9473
8,424,3899549.238408895,9473
20,424,3899549.239861081,9473
25,424,3899549.241382590,9473
28,424,3899549.243311108,9473
29,424,3899549.249666759,9473
32,424,3899549.251253509,9473
33,424,3899549.252852280,9473
17,424,3899549.254014569,9473
16,424,3899549.255093496,9473
19,424,3899549.256151683,9473
31,424,3899549.257169009,9473
18,424,3899549.258217105,9473
21,424,3899549.259295892,9473
30,424,3899549.260312228,9473
26,424,3899549.261389565,9473
27,424,3899549.262498793,9473
23,424,3899549.263536240,9473
34,424,3899549.264604817,9473
39,424,3899549.265727155,9473
40,424,3899549.266597417,9473
43,424,3899549.267322826,9473
