request_id,dataset_index,timestamp_s,decoded_tokens
43,424,3899535.079329859,8577
38,424,3899535.079970155,8577
34,424,3899535.080623922,8577
47,424,3899535.081211807,8577
48,424,3899535.081827262,8577
41,424,3899535.082421717,8577
36,424,3899535.083032143,8577
46,424,3899535.083644248,8577
42,424,3899535.084229983,8577
40,424,3899535.084843818,8577
35,424,3899535.085412053,8577
37,424,3899535.086078020,8577
45,424,3899535.086824648,8577
56,424,3899535.090682646,8577
54,424,3899535.091345443,8577
60,424,3899535.091928488,8577
66,424,3899535.092583784,8577
62,424,3899535.093199570,8577
49,424,3899535.093819665,8577
65,424,3899535.094479852,8577
51,424,3899535.095125658,8577
63,424,3899535.095737384,8577
64,424,3899535.096367150,8577
59,424,3899535.096957955,8577
58,424,3899535.097601111,8577
50,424,3899535.098236677,8577
55,424,3899535.098844672,8577
53,424,3899535.099415707,8577
52,424,3899535.099989992,8577
76,424,3899535.100621257,8577
74,424,3899535.101241733,8577
67,424,3899535.101828758,8577
72,424,3899535.102498085,8577
82,424,3899535.103108650,8577
70,424,3899535.103714606,8577
71,424,3899535.104312831,8577
81,424,3899535.104961377,8577
68,424,3899535.105623004,8577
78,424,3899535.106257620,8577
69,424,3899535.106876855,8577
79,424,3899535.107441940,8577
73,424,3899535.108075806,8577
77,424,3899535.108721492,8577
75,424,3899535.109341458,8577
80,424,3899535.109986624,8577
86,424,3899535.110659341,8577
91,424,3899535.111296387,8577
87,424,3899535.111876422,8577
83,424,3899535.112484007,8577
96,424,3899535.113094973,8577
88,424,3899535.113735819,8577
84,424,3899535.114337974,8577
93,424,3899535.114955030,8577
92,424,3899535.115609036,8577
97,424,3899535.116199891,8577
95,424,3899535.116795216,8577
85,424,3899535.117377211,8577
98,424,3899535.118029708,8577
89,424,3899535.118614612,8577
90,424,3899535.119196707,8577
94,424,3899535.119822663,8577
106,424,3899535.120433218,8577
113,424,3899535.121081655,8577
115,424,3899535.121737131,8577
102,424,3899535.122323016,8577
111,424,3899535.122952762,8577
107,424,3899535.123571918,8577
112,424,3899535.124194733,8577
99,424,3899535.124809149,8577
101,424,3899535.125387403,8577
103,424,3899535.125987789,8577
104,424,3899535.126598054,8577
109,424,3899535.127221800,8577
114,424,3899535.127833075,8577
110,424,3899535.128495112,8577
105,424,3899535.129145038,8577
100,424,3899535.129724683,8577
117,424,3899535.130309218,8577
126,424,3899535.130936844,8577
122,424,3899535.131598711,8577
120,424,3899535.132172095,8577
125,424,3899535.132814911,8577
118,424,3899535.133444707,8577
121,424,3899535.134028112,8577
123,424,3899535.134666058,8577
124,424,3899535.135277873,8577
119,424,3899535.135887139,8577
116,424,3899535.136653308,8577
127,424,3899535.645674648,7745
11,424,3899536.161823698,8641
13,424,3899536.163019808,8641
4,424,3899536.163751456,8641
0,424,3899536.164401043,8641
15,424,3899536.164999168,8641
10,424,3899536.165635464,8641
8,424,3899536.166295131,8641
14,424,3899536.166918376,8641
16,424,3899536.167582563,8641
2,424,3899536.168184208,8641
9,424,3899536.168767423,8641
3,424,3899536.169425090,8641
6,424,3899536.170046495,8641
1,424,3899536.170657241,8641
5,424,3899536.171238805,8641
7,424,3899536.171870241,8641
17,424,3899536.173889183,8641
23,424,3899536.174564580,8641
20,424,3899536.175150174,8641
18,424,3899536.175826081,8641
24,424,3899536.176426707,8641
26,424,3899536.177090264,8641
32,424,3899536.177701059,8641
25,424,3899536.178332795,8641
28,424,3899536.178951520,8641
21,424,3899536.179575446,8641
22,424,3899536.180235563,8641
29,424,3899536.180813778,8641
19,424,3899536.181423803,8641
31,424,3899536.182047339,8641
27,424,3899536.182698095,8641
30,424,3899536.183370232,8641
33,424,3899536.184010318,8641
44,424,3899536.184629414,8641
39,424,3899536.185261540,8641
43,424,3899536.185907926,8641
38,424,3899536.186569543,8641
34,424,3899536.187232330,8641
47,424,3899536.187818005,8641
48,424,3899536.188446691,8641
41,424,3899536.189048926,8641
36,424,3899536.189658391,8641
46,424,3899536.190278497,8641
42,424,3899536.190863232,8641
40,424,3899536.191490457,8641
35,424,3899536.192066532,8641
37,424,3899536.192718408,8641
45,424,3899536.193495848,8641
56,424,3899536.194513064,8641
54,424,3899536.195184271,8641
60,424,3899536.195761625,8641
66,424,3899536.196424442,8641
62,424,3899536.197060718,8641
49,424,3899536.200334871,8641
65,424,3899536.201017268,8641
51,424,3899536.201665215,8641
63,424,3899536.202295601,8641
64,424,3899536.202920826,8641
59,424,3899536.203520742,8641
58,424,3899536.204164468,8641
50,424,3899536.204802884,8641
55,424,3899536.205422250,8641
53,424,3899536.205993674,8641
52,424,3899536.206584489,8641
76,424,3899536.207219505,8641
74,424,3899536.207838111,8641
67,424,3899536.208428426,8641
72,424,3899536.209092173,8641
82,424,3899536.209704138,8641
70,424,3899536.210320793,8641
71,424,3899536.210903288,8641
81,424,3899536.211575935,8641
68,424,3899536.212256682,8641
78,424,3899536.212878318,8641
69,424,3899536.213505384,8641
79,424,3899536.214081339,8641
73,424,3899536.214712715,8641
77,424,3899536.215363711,8641
75,424,3899536.215997227,8641
80,424,3899536.216675604,8641
86,424,3899536.217354422,8641
91,424,3899536.217978437,8641
87,424,3899536.218582833,8641
83,424,3899536.219197708,8641
96,424,3899536.219808993,8641
88,424,3899536.220458790,8641
84,424,3899536.221072825,8641
93,424,3899536.221653110,8641
92,424,3899536.222302396,8641
97,424,3899536.222884801,8641
95,424,3899536.223490297,8641
85,424,3899536.224079541,8641
98,424,3899536.224740228,8641
89,424,3899536.225336463,8641
90,424,3899536.225920448,8641
94,424,3899536.226561864,8641
106,424,3899536.227175520,8641
113,424,3899536.227819506,8641
115,424,3899536.228485043,8641
102,424,3899536.229078278,8641
111,424,3899536.229719274,8641
107,424,3899536.230344050,8641
112,424,3899536.230963886,8641
99,424,3899536.231595242,8641
101,424,3899536.232176816,8641
103,424,3899536.232787712,8641
104,424,3899536.233405437,8641
109,424,3899536.234037463,8641
114,424,3899536.234646309,8641
110,424,3899536.235315356,8641
105,424,3899536.235968302,8641
100,424,3899536.236560977,8641
117,424,3899536.237153302,8641
126,424,3899536.237800488,8641
122,424,3899536.238468055,8641
120,424,3899536.239052870,8641
125,424,3899536.239703507,8641
118,424,3899536.240339403,8641
121,424,3899536.240923907,8641
123,424,3899536.241578004,8641
124,424,3899536.242200250,8641
119,424,3899536.242815435,8641
116,424,3899536.243582725,8641
127,424,3899536.752989054,7809
11,424,3899537.271511733,8705
13,424,3899537.272249722,8705
4,424,3899537.273453752,8705
0,424,3899537.274115149,8705
15,424,3899537.274715194,8705
10,424,3899537.275342160,8705
8,424,3899537.276018847,8705
14,424,3899537.276643293,8705
16,424,3899537.277306390,8705
2,424,3899537.277900355,8705
9,424,3899537.278496300,8705
3,424,3899537.279171477,8705
6,424,3899537.279793903,8705
1,424,3899537.280416758,8705
5,424,3899537.280997253,8705
7,424,3899537.281641999,8705
17,424,3899537.283744532,8705
23,424,3899537.284427220,8705
20,424,3899537.285017035,8705
18,424,3899537.285696082,8705
24,424,3899537.286303417,8705
26,424,3899537.286962364,8705
32,424,3899537.287588400,8705
25,424,3899537.288226456,8705
28,424,3899537.288850172,8705
21,424,3899537.289491868,8705
22,424,3899537.290159055,8705
29,424,3899537.290749609,8705
19,424,3899537.291359195,8705
31,424,3899537.291975980,8705
27,424,3899537.292641708,8705
30,424,3899537.293316985,8705
33,424,3899537.293951341,8705
44,424,3899537.294581566,8705
39,424,3899537.295214642,8705
43,424,3899537.295867909,8705
38,424,3899537.296523626,8705
34,424,3899537.297204003,8705
47,424,3899537.297794748,8705
48,424,3899537.298426694,8705
41,424,3899537.299035889,8705
36,424,3899537.299655455,8705
46,424,3899537.300282781,8705
42,424,3899537.300872576,8705
40,424,3899537.301511352,8705
35,424,3899537.302091316,8705
37,424,3899537.302751613,8705
45,424,3899537.303575984,8705
56,424,3899537.307269947,8705
54,424,3899537.307986845,8705
60,424,3899537.308608271,8705
66,424,3899537.309274908,8705
62,424,3899537.309898724,8705
49,424,3899537.310540040,8705
65,424,3899537.311209397,8705
51,424,3899537.311853883,8705
63,424,3899537.312485639,8705
64,424,3899537.313126465,8705
59,424,3899537.313722180,8705
58,424,3899537.314369647,8705
50,424,3899537.315023133,8705
55,424,3899537.315642859,8705
53,424,3899537.316241424,8705
52,424,3899537.316832789,8705
76,424,3899537.317477935,8705
74,424,3899537.318102361,8705
67,424,3899537.318693746,8705
72,424,3899537.319375123,8705
82,424,3899537.319998929,8705
70,424,3899537.320631075,8705
71,424,3899537.321224610,8705
81,424,3899537.321883107,8705
68,424,3899537.322556044,8705
78,424,3899537.323192100,8705
69,424,3899537.323859267,8705
79,424,3899537.324463022,8705
73,424,3899537.325116769,8705
77,424,3899537.325764475,8705
75,424,3899537.326392901,8705
80,424,3899537.327058638,8705
86,424,3899537.327730155,8705
91,424,3899537.328367521,8705
87,424,3899537.328953675,8705
83,424,3899537.329579711,8705
96,424,3899537.330205757,8705
88,424,3899537.330866724,8705
84,424,3899537.331493820,8705
93,424,3899537.332092265,8705
92,424,3899537.332740241,8705
97,424,3899537.333337116,8705
95,424,3899537.333941601,8705
85,424,3899537.334531336,8705
98,424,3899537.335196883,8705
89,424,3899537.335787278,8705
90,424,3899537.336377293,8705
94,424,3899537.337029179,8705
106,424,3899537.337655795,8705
113,424,3899537.338395074,8705
115,424,3899537.339072191,8705
102,424,3899537.339663346,8705
111,424,3899537.340314663,8705
107,424,3899537.340934108,8705
112,424,3899537.341565954,8705
99,424,3899537.342197560,8705
101,424,3899537.342777155,8705
103,424,3899537.343394940,8705
104,424,3899537.344014196,8705
109,424,3899537.344645222,8705
114,424,3899537.345271158,8705
110,424,3899537.345934525,8705
105,424,3899537.346599461,8705
100,424,3899537.347196687,8705
117,424,3899537.347783891,8705
126,424,3899537.348435528,8705
122,424,3899537.349107895,8705
120,424,3899537.349688360,8705
125,424,3899537.350359607,8705
118,424,3899537.350995723,8705
121,424,3899537.351592938,8705
123,424,3899537.352247814,8705
124,424,3899537.352867590,8705
119,424,3899537.353497046,8705
116,424,3899537.354270966,8705
127,424,3899537.864508146,7873
11,424,3899538.385807435,8769
13,424,3899538.386532773,8769
4,424,3899538.387761865,8769
0,424,3899538.388424021,8769
15,424,3899538.389036867,8769
10,424,3899538.389656312,8769
8,424,3899538.390324120,8769
14,424,3899538.390959245,8769
16,424,3899538.391630773,8769
2,424,3899538.392235308,8769
9,424,3899538.392829893,8769
3,424,3899538.393495909,8769
6,424,3899538.394119725,8769
1,424,3899538.394736141,8769
5,424,3899538.395328346,8769
7,424,3899538.395968092,8769
17,424,3899538.398120266,8769
23,424,3899538.398789383,8769
20,424,3899538.399384109,8769
18,424,3899538.400084506,8769
24,424,3899538.400674341,8769
26,424,3899538.401344288,8769
32,424,3899538.401979804,8769
25,424,3899538.402626480,8769
28,424,3899538.403267147,8769
21,424,3899538.403895512,8769
22,424,3899538.404581900,8769
29,424,3899538.405181165,8769
19,424,3899538.405789240,8769
31,424,3899538.406416256,8769
27,424,3899538.407091143,8769
30,424,3899538.407764320,8769
33,424,3899538.408414197,8769
44,424,3899538.409053183,8769
39,424,3899538.409693889,8769
43,424,3899538.410362056,8769
38,424,3899538.411029503,8769
34,424,3899538.411693260,8769
47,424,3899538.412298575,8769
48,424,3899538.412923071,8769
41,424,3899538.413532376,8769
36,424,3899538.414163272,8769
46,424,3899538.414786128,8769
42,424,3899538.415388523,8769
40,424,3899538.416032329,8769
35,424,3899538.416610764,8769
37,424,3899538.417308292,8769
45,424,3899538.418164633,8769
56,424,3899538.419466586,8769
54,424,3899538.420143763,8769
60,424,3899538.420743069,8769
66,424,3899538.421429806,8769
62,424,3899538.422064702,8769
49,424,3899538.422692118,8769
65,424,3899538.423350034,8769
51,424,3899538.424023411,8769
63,424,3899538.424650127,8769
64,424,3899538.425294464,8769
59,424,3899538.425908099,8769
58,424,3899538.426551145,8769
50,424,3899538.427204242,8769
55,424,3899538.427820048,8769
53,424,3899538.428478214,8769
52,424,3899538.429072039,8769
76,424,3899538.432074075,8769
74,424,3899538.432702191,8769
67,424,3899538.433304366,8769
72,424,3899538.433979863,8769
82,424,3899538.434607849,8769
70,424,3899538.435233015,8769
71,424,3899538.435821710,8769
81,424,3899538.436490387,8769
68,424,3899538.437166124,8769
78,424,3899538.437792120,8769
69,424,3899538.438438986,8769
79,424,3899538.439023971,8769
73,424,3899538.439664687,8769
77,424,3899538.440324064,8769
75,424,3899538.440946299,8769
80,424,3899538.441616116,8769
86,424,3899538.442297654,8769
91,424,3899538.442938630,8769
87,424,3899538.443539775,8769
83,424,3899538.444155980,8769
96,424,3899538.444783286,8769
88,424,3899538.445446373,8769
84,424,3899538.446075489,8769
93,424,3899538.446667894,8769
92,424,3899538.447327261,8769
97,424,3899538.447914596,8769
95,424,3899538.448532491,8769
85,424,3899538.449126866,8769
98,424,3899538.449783963,8769
89,424,3899538.450385118,8769
90,424,3899538.450971233,8769
94,424,3899538.451625069,8769
106,424,3899538.452243635,8769
113,424,3899538.452893721,8769
115,424,3899538.453569488,8769
102,424,3899538.454167454,8769
111,424,3899538.454812460,8769
107,424,3899538.455441956,8769
112,424,3899538.456075612,8769
99,424,3899538.456702988,8769
101,424,3899538.457293262,8769
103,424,3899538.457908998,8769
104,424,3899538.458527974,8769
109,424,3899538.459170190,8769
114,424,3899538.459785565,8769
110,424,3899538.460457622,8769
105,424,3899538.461123419,8769
100,424,3899538.461714004,8769
117,424,3899538.462309509,8769
126,424,3899538.462948576,8769
122,424,3899538.463622262,8769
120,424,3899538.464221538,8769
125,424,3899538.464877144,8769
118,424,3899538.465527041,8769
121,424,3899538.466118066,8769
123,424,3899538.466770432,8769
124,424,3899538.467401998,8769
119,424,3899538.468035724,8769
116,424,3899538.468794803,8769
127,424,3899538.980684655,7937
11,424,3899539.511837714,8833
13,424,3899539.512546772,8833
4,424,3899539.513472305,8833
0,424,3899539.514128822,8833
15,424,3899539.514746617,8833
10,424,3899539.515395924,8833
8,424,3899539.516074361,8833
14,424,3899539.516715287,8833
16,424,3899539.517406335,8833
2,424,3899539.518033460,8833
9,424,3899539.518637316,8833
3,424,3899539.519313083,8833
6,424,3899539.519930678,8833
1,424,3899539.520560794,8833
5,424,3899539.521157289,8833
7,424,3899539.521797135,8833
17,424,3899539.523791366,8833
23,424,3899539.524466423,8833
20,424,3899539.525076629,8833
18,424,3899539.525778196,8833
24,424,3899539.526387431,8833
26,424,3899539.527071909,8833
32,424,3899539.527711945,8833
25,424,3899539.528360652,8833
28,424,3899539.528998488,8833
21,424,3899539.529634964,8833
22,424,3899539.530303311,8833
29,424,3899539.530899606,8833
19,424,3899539.531517961,8833
31,424,3899539.532148937,8833
27,424,3899539.532814674,8833
30,424,3899539.533492951,8833
33,424,3899539.534144448,8833
44,424,3899539.534775874,8833
39,424,3899539.535418040,8833
43,424,3899539.536086307,8833
38,424,3899539.536743384,8833
34,424,3899539.537415390,8833
47,424,3899539.538020586,8833
48,424,3899539.538650592,8833
41,424,3899539.539257007,8833
36,424,3899539.539880343,8833
46,424,3899539.540513669,8833
42,424,3899539.541115424,8833
40,424,3899539.541746420,8833
35,424,3899539.542333355,8833
37,424,3899539.543010782,8833
45,424,3899539.543629958,8833
56,424,3899539.544304904,8833
54,424,3899539.544961251,8833
60,424,3899539.545566756,8833
66,424,3899539.546251264,8833
62,424,3899539.546882150,8833
49,424,3899539.547517366,8833
