request_id,dataset_index,timestamp_s,decoded_tokens
127,1873,3929978.803520162,4865
1,1064,3929978.922120618,5185
15,1227,3929978.922812126,5185
16,768,3929978.923322368,5185
13,478,3929978.923839921,5185
34,1924,3929978.924441337,5185
8,419,3929978.925288588,5185
5,1081,3929978.926626732,5185
7,1518,3929978.927523995,5185
10,1052,3929978.928370166,5185
11,1517,3929978.929254399,5185
25,1207,3929978.930050549,5185
35,1304,3929978.930958532,5185
9,1731,3929978.931784203,5185
27,2018,3929978.932631564,5185
21,81,3929978.933483626,5185
0,1300,3929978.934400149,5185
65,1866,3929978.936079732,5185
73,1670,3929978.936930413,5185
82,1443,3929978.937748974,5185
47,1852,3929978.938597926,5185
46,571,3929978.939475328,5185
57,1994,3929978.940369980,5185
72,1693,3929978.941222222,5185
66,1482,3929978.942048393,5185
94,497,3929978.942877024,5185
86,1248,3929978.943639243,5185
76,692,3929978.944322631,5185
77,1365,3929978.944813043,5185
78,1413,3929978.945329056,5185
68,1231,3929978.945823898,5185
92,1847,3929978.946284070,5185
95,1431,3929978.946770142,5185
103,112,3929978.948213929,5185
106,1344,3929978.948970878,5185
125,866,3929978.949817150,5185
120,1313,3929978.950656741,5185
119,1642,3929978.951409650,5185
112,1272,3929978.952218271,5185
97,259,3929978.953024851,5185
110,1234,3929978.953869582,5185
116,1699,3929978.954696623,5185
115,1329,3929978.955525295,5185
126,803,3929978.956341215,5185
113,2042,3929978.957152076,5185
127,1873,3929979.398077450,4929
1,1064,3929979.518367408,5249
15,1227,3929979.519428975,5249
16,768,3929979.520662716,5249
13,478,3929979.521545759,5249
34,1924,3929979.522371609,5249
8,419,3929979.523248762,5249
5,1081,3929979.524153345,5249
7,1518,3929979.525057077,5249
10,1052,3929979.525923799,5249
11,1517,3929979.526828182,5249
25,1207,3929979.527650853,5249
35,1304,3929979.528586767,5249
9,1731,3929979.529474059,5249
27,2018,3929979.530355972,5249
21,81,3929979.531228804,5249
0,1300,3929979.532102466,5249
65,1866,3929979.534022855,5249
73,1670,3929979.534991329,5249
82,1443,3929979.535821580,5249
47,1852,3929979.536711303,5249
46,571,3929979.537587555,5249
57,1994,3929979.538488008,5249
72,1693,3929979.539417971,5249
66,1482,3929979.540324694,5249
94,497,3929979.541240907,5249
86,1248,3929979.542064248,5249
76,692,3929979.542885079,5249
77,1365,3929979.543764482,5249
78,1413,3929979.544660554,5249
68,1231,3929979.545541476,5249
92,1847,3929979.546367608,5249
95,1431,3929979.547267350,5249
103,112,3929979.548175353,5249
106,1344,3929979.548991684,5249
125,866,3929979.549852096,5249
120,1313,3929979.550731198,5249
119,1642,3929979.551546729,5249
112,1272,3929979.552412501,5249
97,259,3929979.553257422,5249
110,1234,3929979.554157515,5249
116,1699,3929979.554982116,5249
115,1329,3929979.555842117,5249
126,803,3929979.556724910,5249
113,2042,3929979.557598402,5249
127,1873,3929979.993680083,4993
1,1064,3929980.114345021,5313
15,1227,3929980.115365277,5313
16,768,3929980.116889485,5313
13,478,3929980.117780668,5313
34,1924,3929980.118591098,5313
8,419,3929980.119486951,5313
5,1081,3929980.120395654,5313
7,1518,3929980.121304697,5313
10,1052,3929980.122187740,5313
11,1517,3929980.123098313,5313
25,1207,3929980.123903243,5313
35,1304,3929980.124850647,5313
9,1731,3929980.125741740,5313
27,2018,3929980.126632892,5313
21,81,3929980.127524815,5313
0,1300,3929980.128408437,5313
65,1866,3929980.130428518,5313
73,1670,3929980.131401403,5313
82,1443,3929980.132268235,5313
47,1852,3929980.133160408,5313
46,571,3929980.134032570,5313
57,1994,3929980.134930972,5313
72,1693,3929980.135821465,5313
66,1482,3929980.136720958,5313
94,497,3929980.137646831,5313
86,1248,3929980.138490903,5313
76,692,3929980.139311063,5313
77,1365,3929980.140194816,5313
78,1413,3929980.141113299,5313
68,1231,3929980.141987671,5313
92,1847,3929980.142829963,5313
95,1431,3929980.143732795,5313
103,112,3929980.144670179,5313
106,1344,3929980.145492180,5313
125,866,3929980.146375513,5313
120,1313,3929980.147265725,5313
119,1642,3929980.148086896,5313
112,1272,3929980.148955328,5313
97,259,3929980.149803840,5313
110,1234,3929980.150690132,5313
116,1699,3929980.151552534,5313
115,1329,3929980.152426156,5313
126,803,3929980.153323158,5313
113,2042,3929980.154208301,5313
127,1873,3929980.590078577,5057
1,1064,3929980.710303393,5377
15,1227,3929980.711359550,5377
16,768,3929980.712851068,5377
13,478,3929980.713765051,5377
34,1924,3929980.714598632,5377
8,419,3929980.715486655,5377
5,1081,3929980.716433219,5377
7,1518,3929980.717367102,5377
10,1052,3929980.718269115,5377
11,1517,3929980.719199639,5377
25,1207,3929980.720029030,5377
35,1304,3929980.720967363,5377
9,1731,3929980.721881617,5377
27,2018,3929980.722791570,5377
21,81,3929980.723699993,5377
0,1300,3929980.724610626,5377
65,1866,3929980.726659498,5377
73,1670,3929980.727628522,5377
82,1443,3929980.728499374,5377
47,1852,3929980.729422348,5377
46,571,3929980.730312620,5377
57,1994,3929980.731239284,5377
72,1693,3929980.732142167,5377
66,1482,3929980.733051240,5377
94,497,3929980.733985013,5377
86,1248,3929980.734840415,5377
76,692,3929980.735688727,5377
77,1365,3929980.736576359,5377
78,1413,3929980.737509883,5377
68,1231,3929980.738411816,5377
92,1847,3929980.739250817,5377
95,1431,3929980.740166500,5377
103,112,3929980.741104674,5377
106,1344,3929980.741933735,5377
125,866,3929980.742817567,5377
120,1313,3929980.743728140,5377
119,1642,3929980.744560341,5377
112,1272,3929980.745449704,5377
97,259,3929980.746316976,5377
110,1234,3929980.747218399,5377
116,1699,3929980.748077601,5377
115,1329,3929980.748979864,5377
126,803,3929980.749888947,5377
113,2042,3929980.750660276,5377
47,1852,3929981.135089358,5423
127,1873,3929981.189153848,5121
1,1064,3929981.308467962,5441
15,1227,3929981.309069677,5441
16,768,3929981.309902678,5441
13,478,3929981.310446542,5441
34,1924,3929981.310923024,5441
8,419,3929981.311443127,5441
5,1081,3929981.312018812,5441
7,1518,3929981.312560925,5441
10,1052,3929981.313085788,5441
11,1517,3929981.313621412,5441
25,1207,3929981.314109894,5441
35,1304,3929981.314653098,5441
9,1731,3929981.315176592,5441
27,2018,3929981.315695365,5441
21,81,3929981.316216608,5441
0,1300,3929981.316740821,5441
65,1866,3929981.318018313,5441
73,1670,3929981.318579068,5441
82,1443,3929981.319071440,5441
46,571,3929981.319596653,5441
57,1994,3929981.320138827,5441
72,1693,3929981.320657611,5441
66,1482,3929981.321179734,5441
94,497,3929981.321709247,5441
86,1248,3929981.322204370,5441
97,259,3929981.322713583,5441
76,692,3929981.323197105,5441
77,1365,3929981.323714018,5441
78,1413,3929981.324279052,5441
68,1231,3929981.324795965,5441
92,1847,3929981.325281728,5441
95,1431,3929981.325805631,5441
103,112,3929981.326357555,5441
106,1344,3929981.326843027,5441
125,866,3929981.327366330,5441
120,1313,3929981.327888204,5441
119,1642,3929981.328379846,5441
112,1272,3929981.328889979,5441
110,1234,3929981.329424303,5441
116,1699,3929981.329913885,5441
115,1329,3929981.330437648,5441
126,803,3929981.330968742,5441
113,2042,3929981.331497145,5441
127,1873,3929981.789319637,5185
1,1064,3929981.910288322,5505
15,1227,3929981.911329949,5505
16,768,3929981.912736444,5505
13,478,3929981.913676158,5505
34,1924,3929981.914533450,5505
8,419,3929981.915450243,5505
5,1081,3929981.916389577,5505
7,1518,3929981.917332701,5505
10,1052,3929981.918271205,5505
11,1517,3929981.919212939,5505
25,1207,3929981.920064250,5505
35,1304,3929981.921021725,5505
9,1731,3929981.921922167,5505
27,2018,3929981.922832500,5505
21,81,3929981.923748414,5505
0,1300,3929981.924675257,5505
65,1866,3929981.926799741,5505
73,1670,3929981.927760145,5505
82,1443,3929981.928639458,5505
46,571,3929981.929551710,5505
57,1994,3929981.930509115,5505
72,1693,3929981.931432548,5505
66,1482,3929981.932353882,5505
94,497,3929981.933291905,5505
86,1248,3929981.934147607,5505
97,259,3929981.935053360,5505
76,692,3929981.935904942,5505
77,1365,3929981.936810274,5505
78,1413,3929981.937756709,5505
68,1231,3929981.938666992,5505
92,1847,3929981.939519073,5505
95,1431,3929981.940458687,5505
103,112,3929981.941429502,5505
106,1344,3929981.942334374,5505
125,866,3929981.943262168,5505
120,1313,3929981.944192862,5505
119,1642,3929981.945038453,5505
112,1272,3929981.945952586,5505
110,1234,3929981.946884490,5505
116,1699,3929981.947753472,5505
115,1329,3929981.948666605,5505
126,803,3929981.949592158,5505
113,2042,3929981.950527182,5505
127,1873,3929982.462521836,5249
1,1064,3929982.583400730,5569
15,1227,3929982.584442406,5569
16,768,3929982.585874982,5569
13,478,3929982.586810006,5569
34,1924,3929982.587667508,5569
8,419,3929982.588602542,5569
5,1081,3929982.589554146,5569
7,1518,3929982.590502280,5569
10,1052,3929982.591424953,5569
11,1517,3929982.592391958,5569
25,1207,3929982.593238239,5569
35,1304,3929982.594202753,5569
9,1731,3929982.595119557,5569
27,2018,3929982.596038910,5569
21,81,3929982.596937763,5569
0,1300,3929982.597876577,5569
65,1866,3929982.599972360,5569
73,1670,3929982.600948064,5569
82,1443,3929982.601835197,5569
46,571,3929982.602772201,5569
57,1994,3929982.603712625,5569
72,1693,3929982.604654938,5569
66,1482,3929982.605583212,5569
94,497,3929982.606535266,5569
86,1248,3929982.607384747,5569
97,259,3929982.608274040,5569
76,692,3929982.609138212,5569
77,1365,3929982.610061615,5569
78,1413,3929982.610983919,5569
68,1231,3929982.611906552,5569
92,1847,3929982.612749483,5569
95,1431,3929982.613686707,5569
103,112,3929982.614662312,5569
106,1344,3929982.615529424,5569
125,866,3929982.616448497,5569
120,1313,3929982.617382771,5569
119,1642,3929982.618249433,5569
112,1272,3929982.619161746,5569
110,1234,3929982.620115450,5569
116,1699,3929982.621029403,5569
115,1329,3929982.621927876,5569
126,803,3929982.622853790,5569
113,2042,3929982.623776173,5569
127,1873,3929983.063191418,5313
1,1064,3929983.183522137,5633
15,1227,3929983.184693017,5633
16,768,3929983.185724393,5633
13,478,3929983.186679027,5633
34,1924,3929983.187868977,5633
8,419,3929983.188853313,5633
5,1081,3929983.189851498,5633
7,1518,3929983.190823112,5633
10,1052,3929983.191774356,5633
11,1517,3929983.192732111,5633
25,1207,3929983.193614313,5633
35,1304,3929983.194607158,5633
9,1731,3929983.195554822,5633
27,2018,3929983.196499296,5633
21,81,3929983.197429130,5633
0,1300,3929983.198363834,5633
65,1866,3929983.200647271,5633
73,1670,3929983.201648267,5633
82,1443,3929983.202560820,5633
46,571,3929983.203514824,5633
57,1994,3929983.204489049,5633
72,1693,3929983.205434453,5633
66,1482,3929983.206403667,5633
94,497,3929983.207365122,5633
86,1248,3929983.208234284,5633
97,259,3929983.209138447,5633
76,692,3929983.209991708,5633
77,1365,3929983.210929162,5633
78,1413,3929983.211905447,5633
68,1231,3929983.212834410,5633
92,1847,3929983.213706012,5633
95,1431,3929983.214654186,5633
103,112,3929983.215651601,5633
106,1344,3929983.216536234,5633
125,866,3929983.217475638,5633
120,1313,3929983.218424892,5633
119,1642,3929983.219311244,5633
112,1272,3929983.220251818,5633
110,1234,3929983.221203582,5633
116,1699,3929983.222109865,5633
115,1329,3929983.223031108,5633
126,803,3929983.223967762,5633
113,2042,3929983.224776243,5633
127,1873,3929983.664831344,5377
1,1064,3929983.785783459,5697
15,1227,3929983.786825595,5697
16,768,3929983.787497163,5697
13,478,3929983.788086758,5697
34,1924,3929983.788622661,5697
8,419,3929983.789188486,5697
5,1081,3929983.790076398,5697
7,1518,3929983.790657443,5697
10,1052,3929983.791208526,5697
11,1517,3929983.791774241,5697
25,1207,3929983.792283274,5697
35,1304,3929983.792866029,5697
9,1731,3929983.793421313,5697
27,2018,3929983.793966656,5697
21,81,3929983.794520570,5697
0,1300,3929983.795069704,5697
65,1866,3929983.796089640,5697
73,1670,3929983.796668565,5697
82,1443,3929983.797205409,5697
46,571,3929983.797754263,5697
57,1994,3929983.798327717,5697
72,1693,3929983.798885551,5697
66,1482,3929983.799448966,5697
94,497,3929983.800027130,5697
86,1248,3929983.800533403,5697
97,259,3929983.801066746,5697
76,692,3929983.801562379,5697
77,1365,3929983.802108473,5697
78,1413,3929983.802670947,5697
68,1231,3929983.803225001,5697
92,1847,3929983.803718614,5697
95,1431,3929983.804270608,5697
103,112,3929983.805147960,5697
106,1344,3929983.805671583,5697
125,866,3929983.806222127,5697
120,1313,3929983.806774331,5697
119,1642,3929983.807289604,5697
112,1272,3929983.807837418,5697
110,1234,3929983.808405722,5697
116,1699,3929983.808928236,5697
115,1329,3929983.809476380,5697
126,803,3929983.810028554,5697
113,2042,3929983.810605668,5697
127,1873,3929984.427352497,5441
1,1064,3929984.548784444,5761
15,1227,3929984.549692647,5761
16,768,3929984.550329223,5761
13,478,3929984.550909818,5761
34,1924,3929984.551443591,5761
8,419,3929984.552018766,5761
5,1081,3929984.552934859,5761
7,1518,3929984.553528984,5761
10,1052,3929984.554099089,5761
11,1517,3929984.554668603,5761
25,1207,3929984.555180576,5761
35,1304,3929984.555756451,5761
9,1731,3929984.556317365,5761
27,2018,3929984.556862249,5761
21,81,3929984.557436283,5761
0,1300,3929984.557983237,5761
65,1866,3929984.558990813,5761
73,1670,3929984.559560697,5761
82,1443,3929984.560091270,5761
46,571,3929984.560641595,5761
57,1994,3929984.561215209,5761
72,1693,3929984.561769193,5761
66,1482,3929984.562329757,5761
94,497,3929984.562893032,5761
86,1248,3929984.563411555,5761
97,259,3929984.563936258,5761
76,692,3929984.564443791,5761
77,1365,3929984.564976074,5761
78,1413,3929984.565535748,5761
68,1231,3929984.566087142,5761
92,1847,3929984.566590805,5761
95,1431,3929984.567137459,5761
103,112,3929984.568037002,5761
106,1344,3929984.568556905,5761
125,866,3929984.569108049,5761
120,1313,3929984.569658263,5761
119,1642,3929984.570177366,5761
112,1272,3929984.570758401,5761
110,1234,3929984.571325275,5761
116,1699,3929984.571854319,5761
115,1329,3929984.572393122,5761
126,803,3929984.572949676,5761
113,2042,3929984.573498600,5761
127,1873,3929985.032093111,5505
1,1064,3929985.152728518,5825
15,1227,3929985.153366675,5825
16,768,3929985.154251807,5825
13,478,3929985.154809471,5825
34,1924,3929985.155326114,5825
8,419,3929985.155883388,5825
5,1081,3929985.156459763,5825
7,1518,3929985.157027587,5825
10,1052,3929985.157618492,5825
11,1517,3929985.158192197,5825
25,1207,3929985.158689909,5825
35,1304,3929985.159268544,5825
9,1731,3929985.159816408,5825
27,2018,3929985.160375252,5825
21,81,3929985.160917666,5825
0,1300,3929985.161466670,5825
65,1866,3929985.162855955,5825
73,1670,3929985.163441860,5825
82,1443,3929985.163962043,5825
46,571,3929985.164523617,5825
57,1994,3929985.165101512,5825
72,1693,3929985.165657956,5825
66,1482,3929985.166223470,5825
94,497,3929985.166786324,5825
86,1248,3929985.167295527,5825
97,259,3929985.167834981,5825
76,692,3929985.168342234,5825
77,1365,3929985.168879728,5825
78,1413,3929985.169437891,5825
68,1231,3929985.169972855,5825
92,1847,3929985.170490228,5825
95,1431,3929985.171052583,5825
103,112,3929985.171622367,5825
106,1344,3929985.172144220,5825
125,866,3929985.172681394,5825
120,1313,3929985.173241978,5825
119,1642,3929985.173755191,5825
112,1272,3929985.174309175,5825
110,1234,3929985.174871409,5825
116,1699,3929985.175404593,5825
115,1329,3929985.175949857,5825
126,803,3929985.176511381,5825
113,2042,3929985.177108126,5825
127,1873,3929985.681827426,5569
1,1064,3929985.803578871,5889
15,1227,3929985.804443833,5889
16,768,3929985.805113270,5889
13,478,3929985.805707035,5889
34,1924,3929985.806246988,5889
8,419,3929985.807157242,5889
5,1081,3929985.807849729,5889
7,1518,3929985.808456884,5889
10,1052,3929985.809038779,5889
11,1517,3929985.809632084,5889
25,1207,3929985.810166278,5889
35,1304,3929985.810764793,5889
9,1731,3929985.811332417,5889
27,2018,3929985.811897752,5889
21,81,3929985.812486557,5889
0,1300,3929985.813057441,5889
65,1866,3929985.813871352,5889
73,1670,3929985.814448536,5889
82,1443,3929985.814971320,5889
46,571,3929985.815551544,5889
57,1994,3929985.816130839,5889
72,1693,3929985.816728634,5889
66,1482,3929985.817320509,5889
94,497,3929985.817906904,5889
86,1248,3929985.818433057,5889
97,259,3929985.818972471,5889
76,692,3929985.819917345,5889
77,1365,3929985.820570411,5889
78,1413,3929985.821159657,5889
68,1231,3929985.821714911,5889
92,1847,3929985.822234184,5889
95,1431,3929985.822805478,5889
103,112,3929985.823406903,5889
106,1344,3929985.823921536,5889
125,866,3929985.824487031,5889
120,1313,3929985.825054095,5889
