time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
127.08623763499781,112,1032304,9217.0
128.1133909788914,112,1032368,9217.57142857143
128.1142327398993,112,1032432,9218.142857142857
128.11494736885652,112,1032496,9218.714285714286
128.11566862696782,112,1032560,9219.285714285714
128.11646484676749,112,1032624,9219.857142857143
128.11716408468783,112,1032688,9220.42857142857
128.11824113177136,112,1032752,9221.0
128.11908439313993,112,1032816,9221.57142857143
128.11972013907507,112,1032880,9222.142857142857
128.12038835603744,112,1032944,9222.714285714286
128.12102371174842,112,1033008,9223.285714285714
128.12169107981026,112,1033072,9223.857142857143
128.12236386584118,112,1033136,9224.42857142857
128.12308156490326,112,1033200,9225.0
128.12375713186339,112,1033264,9225.57142857143
128.12436356768012,112,1033328,9226.142857142857
128.12541744392365,112,1033392,9226.714285714286
128.1261196420528,112,1033456,9227.285714285714
128.1282123751007,112,1033520,9227.857142857143
128.12903017597273,112,1033584,9228.42857142857
128.12982697598636,112,1033648,9229.0
128.1307156290859,112,1033712,9229.57142857143
128.13149592885748,112,1033776,9230.142857142857
128.1321730548516,112,1033840,9230.714285714286
128.13283097185194,112,1033904,9231.285714285714
128.1335145700723,112,1033968,9231.857142857143
128.13421503687277,112,1034032,9232.42857142857
128.13495194585994,112,1034096,9233.0
128.13562618289143,112,1034160,9233.57142857143
128.13631634088233,112,1034224,9234.142857142857
128.1370267891325,112,1034288,9234.714285714286
128.1377610079944,112,1034352,9235.285714285714
128.138482155744,112,1034416,9235.857142857143
128.1391872339882,112,1034480,9236.42857142857
128.1398888421245,112,1034544,9237.0
128.14058423880488,112,1034608,9237.57142857143
128.14126135595143,112,1034672,9238.142857142857
128.1419531838037,112,1034736,9238.714285714286
128.14257309911773,112,1034800,9239.285714285714
128.14326719706878,112,1034864,9239.857142857143
128.14398208493367,112,1034928,9240.42857142857
128.14464736171067,112,1034992,9241.0
128.14536220068112,112,1035056,9241.57142857143
128.14605475775898,112,1035120,9242.142857142857
128.14675381593406,112,1035184,9242.714285714286
128.14748187409714,112,1035248,9243.285714285714
128.14815452089533,112,1035312,9243.857142857143
128.1488438891247,112,1035376,9244.42857142857
128.1495234761387,112,1035440,9245.0
128.15102746384218,112,1035504,9245.57142857143
128.15191862685606,112,1035568,9246.142857142857
128.15276663796976,112,1035632,9246.714285714286
128.15357762901112,112,1035696,9247.285714285714
128.15426764683798,112,1035760,9247.857142857143
128.15495869377628,112,1035824,9248.42857142857
128.15566314198077,112,1035888,9249.0
128.1587754408829,112,1035952,9249.57142857143
128.15935703599826,112,1036016,9250.142857142857
128.16002485295758,112,1036080,9250.714285714286
128.16066709905863,112,1036144,9251.285714285714
128.1613155049272,112,1036208,9251.857142857143
128.16198174189776,112,1036272,9252.42857142857
128.16263782884926,112,1036336,9253.0
128.1632805247791,112,1036400,9253.57142857143
128.16394526185468,112,1036464,9254.142857142857
128.16463149897754,112,1036528,9254.714285714286
128.16532389679924,112,1036592,9255.285714285714
128.16600609384477,112,1036656,9255.857142857143
128.1667124517262,112,1036720,9256.42857142857
128.16742980107665,112,1036784,9257.0
128.16812610812485,112,1036848,9257.57142857143
128.16884494572878,112,1036912,9258.142857142857
128.16950748302042,112,1036976,9258.714285714286
128.1701929308474,112,1037040,9259.285714285714
128.1708769677207,112,1037104,9259.857142857143
128.1715706558898,112,1037168,9260.42857142857
128.17226136289537,112,1037232,9261.0
128.17292919987813,112,1037296,9261.57142857143
128.17362370807678,112,1037360,9262.142857142857
128.17424746369943,112,1037424,9262.714285714286
128.1749440608546,112,1037488,9263.285714285714
128.17561693768948,112,1037552,9263.857142857143
128.17630288610235,112,1037616,9264.42857142857
128.17700430378318,112,1037680,9265.0
128.17771402187645,112,1037744,9265.57142857143
128.17841418879107,112,1037808,9266.142857142857
128.17904142476618,112,1037872,9266.714285714286
128.1797507731244,112,1037936,9267.285714285714
128.1803975100629,112,1038000,9267.857142857143
128.18106799712405,112,1038064,9268.42857142857
128.1817560638301,112,1038128,9269.0
128.1824162406847,112,1038192,9269.57142857143
128.18314676871523,112,1038256,9270.142857142857
128.1838463069871,112,1038320,9270.714285714286
128.18454550486058,112,1038384,9271.285714285714
128.18521139211953,112,1038448,9271.857142857143
128.1858966089785,112,1038512,9272.42857142857
128.18661313690245,112,1038576,9273.0
128.18733375612646,112,1038640,9273.57142857143
128.18802219303325,112,1038704,9274.142857142857
128.18869600072503,112,1038768,9274.714285714286
128.18940723873675,112,1038832,9275.285714285714
128.19010211573914,112,1038896,9275.857142857143
128.1908199340105,112,1038960,9276.42857142857
128.19152459176257,112,1039024,9277.0
128.1922291298397,112,1039088,9277.57142857143
128.19281400507316,112,1039152,9278.142857142857
128.19347025081515,112,1039216,9278.714285714286
128.19416340906173,112,1039280,9279.285714285714
128.1948571470566,112,1039344,9279.857142857143
128.19550846284255,112,1039408,9280.42857142857
128.1961692799814,112,1039472,9281.0
129.2210167949088,112,1039536,9281.57142857143
129.221999600064,112,1039600,9282.142857142857
129.2227205778472,112,1039664,9282.714285714286
129.2234289557673,112,1039728,9283.285714285714
129.22436638968065,112,1039792,9283.857142857143
129.22508184798062,112,1039856,9284.42857142857
129.22579336585477,112,1039920,9285.0
129.22647270280868,112,1039984,9285.57142857143
129.227174020838,112,1040048,9286.142857142857
129.22781662689522,112,1040112,9286.714285714286
129.2284648041241,112,1040176,9287.285714285714
129.22909859009087,112,1040240,9287.857142857143
129.22980021778494,112,1040304,9288.42857142857
129.2305141859688,112,1040368,9289.0
129.23119050310925,112,1040432,9289.57142857143
129.23182631889358,112,1040496,9290.142857142857
129.23444106569514,112,1040560,9290.714285714286
129.23536908905953,112,1040624,9291.285714285714
129.23615423869342,112,1040688,9291.857142857143
129.23685400700197,112,1040752,9292.42857142857
129.23754484392703,112,1040816,9293.0
129.2382896831259,112,1040880,9293.57142857143
129.23898343089968,112,1040944,9294.142857142857
129.23966353805736,112,1041008,9294.714285714286
129.2403373150155,112,1041072,9295.285714285714
129.240989821963,112,1041136,9295.857142857143
129.24164230795577,112,1041200,9296.42857142857
129.24233396584168,112,1041264,9297.0
129.24306301400065,112,1041328,9297.57142857143
129.24373518209904,112,1041392,9298.142857142857
129.2444338989444,112,1041456,9298.714285714286
129.24514612695202,112,1041520,9299.285714285714
129.24584747478366,112,1041584,9299.857142857143
129.24654012313113,112,1041648,9300.42857142857
129.24724173080176,112,1041712,9301.0
129.2479465380311,112,1041776,9301.57142857143
129.24862182606012,112,1041840,9302.142857142857
129.24932113289833,112,1041904,9302.714285714286
129.2500306009315,112,1041968,9303.285714285714
129.25072373868898,112,1042032,9303.857142857143
129.25144171668217,112,1042096,9304.42857142857
129.25212331488729,112,1042160,9305.0
129.25285246269777,112,1042224,9305.57142857143
129.25354693969712,112,1042288,9306.142857142857
129.2542636487633,112,1042352,9306.714285714286
129.2549585257657,112,1042416,9307.285714285714
129.2556290430948,112,1042480,9307.857142857143
129.25631026085466,112,1042544,9308.42857142857
129.25745515991002,112,1042608,9309.0
129.25818219780922,112,1042672,9309.57142857143
129.2588909859769,112,1042736,9310.142857142857
129.26201876578853,112,1042800,9310.714285714286
129.26293567894027,112,1042864,9311.285714285714
129.26372593874112,112,1042928,9311.857142857143
129.2644229871221,112,1042992,9312.42857142857
129.26513121370226,112,1043056,9313.0
129.2658250820823,112,1043120,9313.57142857143
129.2664051167667,112,1043184,9314.142857142857
129.26707004383206,112,1043248,9314.714285714286
129.2677496909164,112,1043312,9315.285714285714
129.26838341681287,112,1043376,9315.857142857143
129.26906509371474,112,1043440,9316.42857142857
129.2697695121169,112,1043504,9317.0
129.2704493086785,112,1043568,9317.57142857143
129.27112191682681,112,1043632,9318.142857142857
129.27183960471302,112,1043696,9318.714285714286
129.27253500185907,112,1043760,9319.285714285714
129.2732083699666,112,1043824,9319.857142857143
129.2739334180951,112,1043888,9320.42857142857
129.27465491602197,112,1043952,9321.0
129.27536150394008,112,1044016,9321.57142857143
129.2760816430673,112,1044080,9322.142857142857
129.27676392998546,112,1044144,9322.714285714286
129.27744636684656,112,1044208,9323.285714285714
129.27809748379514,112,1044272,9323.857142857143
129.27876528073102,112,1044336,9324.42857142857
129.2794223567471,112,1044400,9325.0
129.28010104503483,112,1044464,9325.57142857143
129.2808107919991,112,1044528,9326.142857142857
129.28142304811627,112,1044592,9326.714285714286
129.28212431585416,112,1044656,9327.285714285714
129.28281132271513,112,1044720,9327.857142857143
129.28349401103333,112,1044784,9328.42857142857
129.28419714886695,112,1044848,9329.0
129.28491548681632,112,1044912,9329.57142857143
129.28558234404773,112,1044976,9330.142857142857
129.28621459985152,112,1045040,9330.714285714286
129.28688830696046,112,1045104,9331.285714285714
129.28753999294713,112,1045168,9331.857142857143
129.2882096497342,112,1045232,9332.42857142857
129.28888760786504,112,1045296,9333.0
129.28956087492406,112,1045360,9333.57142857143
129.29029106302187,112,1045424,9334.142857142857
129.29099789075553,112,1045488,9334.714285714286
129.29170407913625,112,1045552,9335.285714285714
129.29237663606182,112,1045616,9335.857142857143
129.29305831389502,112,1045680,9336.42857142857
129.29378734203056,112,1045744,9337.0
129.2945014401339,112,1045808,9337.57142857143
129.2952140676789,112,1045872,9338.142857142857
129.29590749600902,112,1045936,9338.714285714286
129.29661826370284,112,1046000,9339.285714285714
129.29731788206846,112,1046064,9339.857142857143
129.2980428300798,112,1046128,9340.42857142857
129.29876966774464,112,1046192,9341.0
129.29947387613356,112,1046256,9341.57142857143
129.3000711207278,112,1046320,9342.142857142857
129.30073376791552,112,1046384,9342.714285714286
129.30143821612,112,1046448,9343.285714285714
129.30213991412893,112,1046512,9343.857142857143
129.30281230108812,112,1046576,9344.42857142857
129.30346885789186,112,1046640,9345.0
130.13222403498366,112,1046693,9345.473214285714
130.13222403498366,112,1046693,9345.473214285714
130.33505992311984,111,1037359,9345.576576576577
130.33596882596612,111,1037423,9346.153153153153
130.33669264474884,111,1037487,9346.72972972973
130.33739624312147,111,1037551,9347.306306306305
130.3383615668863,111,1037615,9347.882882882883
130.33905184501782,111,1037679,9348.45945945946
130.33975979173556,111,1037743,9349.036036036036
130.34047006070614,111,1037807,9349.612612612613
130.34116447810084,111,1037871,9350.18918918919
130.34200005885214,111,1037935,9350.765765765766
130.34265789575875,111,1037999,9351.342342342343
130.34331780299544,111,1038063,9351.918918918918
130.34400587994605,111,1038127,9352.495495495496
130.34473091876134,111,1038191,9353.072072072073
130.34547384781763,111,1038255,9353.648648648648
130.34631193894893,111,1038319,9354.225225225226
130.3471273588948,111,1038383,9354.801801801801
130.34801598172635,111,1038447,9355.378378378378
130.34871971001849,111,1038511,9355.954954954956
130.34940804773942,111,1038575,9356.531531531531
130.3501227949746,111,1038639,9357.108108108108
130.35085830371827,111,1038703,9357.684684684684
130.35247521474957,111,1038767,9358.261261261261
130.35331408679485,111,1038831,9358.837837837838
130.35402181372046,111,1038895,9359.414414414414
130.3546806909144,111,1038959,9359.990990990991
130.3553367080167,111,1039023,9360.567567567568
130.3560066949576,111,1039087,9361.144144144144
130.35671665286645,111,1039151,9361.720720720721
130.35740577988327,111,1039215,9362.297297297297
130.3580737276934,111,1039279,9362.873873873874
130.35877125477418,111,1039343,9363.450450450451
130.35947248293087,111,1039407,9364.027027027027
130.36017496092245,111,1039471,9364.603603603604
130.36088197911158,111,1039535,9365.18018018018
130.36158426571637,111,1039599,9365.756756756757
130.36227522371337,111,1039663,9366.333333333334
130.3629825017415,111,1039727,9366.90990990991
130.3638013228774,111,1039791,9367.486486486487
130.36578288301826,111,1039855,9368.063063063064
130.36664523510262,111,1039919,9368.63963963964
130.36733972281218,111,1039983,9369.216216216217
130.36802117992193,111,1040047,9369.792792792792
130.36867948668078,111,1040111,9370.36936936937
130.36935313371941,111,1040175,9370.945945945947
130.37005878193304,111,1040239,9371.522522522522
130.37075969902799,111,1040303,9372.0990990991
130.37143838685006,111,1040367,9372.675675675675
130.372139303945,111,1040431,9373.252252252252
130.37286767270416,111,1040495,9373.82882882883
130.37356829084456,111,1040559,9374.405405405405
130.37428553868085,111,1040623,9374.981981981982
130.37498931679875,111,1040687,9375.558558558558
130.3756816140376,111,1040751,9376.135135135135
130.3763825520873,111,1040815,9376.711711711712
130.3770815199241,111,1040879,9377.288288288288
130.3776632747613,111,1040943,9377.864864864865
130.37833996210247,111,1041007,9378.441441441442
130.37898993771523,111,1041071,9379.018018018018
130.37958222301677,111,1041135,9379.594594594595
130.3802430499345,111,1041199,9380.17117117117
130.38092147698626,111,1041263,9380.747747747748
130.38158722408116,111,1041327,9381.324324324325
130.38223298080266,111,1041391,9381.9009009009
130.38289922708645,111,1041455,9382.477477477478
130.3835905250162,111,1041519,9383.054054054053
130.3865438499488,111,1041583,9383.63063063063
130.3873409400694,111,1041647,9384.207207207208
130.38807976897806,111,1041711,9384.783783783783
130.3888713088818,111,1041775,9385.36036036036
130.38957733707502,111,1041839,9385.936936936936
130.39026268478483,111,1041903,9386.513513513513
130.3909515021369,111,1041967,9387.09009009009
130.39160727895796,111,1042031,9387.666666666666
130.39227340510115,111,1042095,9388.243243243243
130.392943513114,111,1042159,9388.81981981982
130.39360151905566,111,1042223,9389.396396396396
130.39428176684305,111,1042287,9389.972972972973
130.394973593764,111,1042351,9390.549549549549
130.3956417706795,111,1042415,9391.126126126126
130.39634143887088,111,1042479,9391.702702702703
130.3970157057047,111,1042543,9392.279279279279
130.39770100312307,111,1042607,9392.855855855856
130.39839889109135,111,1042671,9393.432432432432
130.39910254906863,111,1042735,9394.009009009009
130.39978679595515,111,1042799,9394.585585585586
130.4004484131001,111,1042863,9395.162162162162
130.40113924071193,111,1042927,9395.738738738739
130.40177366696298,111,1042991,9396.315315315316
130.40243477374315,111,1043055,9396.891891891892
130.40307747991756,111,1043119,9397.468468468469
130.40371351595968,111,1043183,9398.045045045044
130.404375012964,111,1043247,9398.621621621622
130.40507233981043,111,1043311,9399.198198198199
130.40572824701667,111,1043375,9399.774774774774
130.40640206402168,111,1043439,9400.351351351352
130.40712888212875,111,1043503,9400.927927927927
130.40785461105406,111,1043567,9401.504504504504
130.40856320876628,111,1043631,9402.081081081082
130.4092632867396,111,1043695,9402.657657657657
130.40998823475093,111,1043759,9403.234234234234
130.41067895293236,111,1043823,9403.81081081081
130.41140773100778,111,1043887,9404.387387387387
130.41212428873405,111,1043951,9404.963963963964
130.4128369577229,111,1044015,9405.54054054054
130.41342532169074,111,1044079,9406.117117117117
130.4140963498503,111,1044143,9406.693693693695
130.4148022569716,111,1044207,9407.27027027027
130.4154618741013,111,1044271,9407.846846846847
130.41612960072234,111,1044335,9408.423423423423
130.41687650000677,111,1044399,9409.0
131.52562969271094,111,1044463,9409.576576576577
131.5266840099357,111,1044527,9410.153153153153
131.5275985938497,111,1044591,9410.72972972973
131.52827906096354,111,1044655,9411.306306306305
131.52900433912873,111,1044719,9411.882882882883
131.52966619608924,111,1044783,9412.45945945946
131.531054941006,111,1044847,9413.036036036036
131.5320032457821,111,1044911,9413.612612612613
131.53287779679522,111,1044975,9414.18918918919
131.5335756749846,111,1045039,9414.765765765766
131.5342454421334,111,1045103,9415.342342342343
131.53489759890363,111,1045167,9415.918918918918
131.5355759956874,111,1045231,9416.495495495496
131.53630488412455,111,1045295,9417.072072072073
131.53699532197788,111,1045359,9417.648648648648
131.53761880798265,111,1045423,9418.225225225226
131.53836751682684,111,1045487,9418.801801801801
131.53909589489922,111,1045551,9419.378378378378
131.53984835371375,111,1045615,9419.954954954956
131.54054184211418,111,1045679,9420.531531531531
131.54150645667687,111,1045743,9421.108108108108
131.54222192475572,111,1045807,9421.684684684684
131.54538319492713,111,1045871,9422.261261261261
131.54630827810615,111,1045935,9422.837837837838
131.54709737794474,111,1045999,9423.414414414414
131.54779161605984,111,1046063,9423.990990990991
131.54846455296502,111,1046127,9424.567567567568
131.54913381999359,111,1046191,9425.144144144144
131.54980582697317,111,1046255,9425.720720720721
131.5505272457376,111,1046319,9426.297297297297
131.5512102828361,111,1046383,9426.873873873874
131.55190145084634,111,1046447,9427.450450450451
131.55262140883133,111,1046511,9428.027027027027
131.55332594690844,111,1046575,9428.603603603604
131.554036794696,111,1046639,9429.18018018018
131.55475140269846,111,1046703,9429.756756756757
131.5554379299283,111,1046767,9430.333333333334
131.55615211790428,111,1046831,9430.90990990991
131.55688362708315,111,1046895,9431.486486486487
131.5575996749103,111,1046959,9432.063063063064
131.55829113302752,111,1047023,9432.63963963964
131.55900606093928,111,1047087,9433.216216216217
131.55974953994155,111,1047151,9433.792792792792
131.56044070702046,111,1047215,9434.36936936937
131.56111724488437,111,1047279,9434.945945945947
131.56181341176853,111,1047343,9435.522522522522
131.5624995199032,111,1047407,9436.0990990991
131.56318957684562,111,1047471,9436.675675675675
131.56390634505078,111,1047535,9437.252252252252
131.56463707378134,111,1047599,9437.82882882883
131.56535704201087,111,1047663,9438.405405405405
131.5660618999973,111,1047727,9438.981981981982
131.56677335780114,111,1047791,9439.558558558558
131.5674898759462,111,1047855,9440.135135135135
131.56819141376764,111,1047919,9440.711711711712
131.56888015102595,111,1047983,9441.288288288288
131.569469796028,111,1048047,9441.864864864865
131.5701696840115,111,1048111,9442.441441441442
131.57083083083853,111,1048175,9443.018018018018
131.5714351660572,111,1048239,9443.594594594595
131.5721047227271,111,1048303,9444.17117117117
131.5727908508852,111,1048367,9444.747747747748
131.57346144784242,111,1048431,9445.324324324325
131.57411110401154,111,1048495,9445.9009009009
131.5747912209481,111,1048559,9446.477477477478
131.57549774972722,111,1048623,9447.054054054053
131.57621382782236,111,1048687,9447.63063063063
131.5779079599306,111,1048751,9448.207207207208
131.57866200990975,111,1048815,9448.783783783783
131.57958684302866,111,1048879,9449.36036036036
131.5804407647811,111,1048943,9449.936936936936
131.5812160037458,111,1049007,9450.513513513513
131.58191398205236,111,1049071,9451.09009009009
131.58257026877254,111,1049135,9451.666666666666
131.58327199704945,111,1049199,9452.243243243243
131.58395479386672,111,1049263,9452.81981981982
131.58465805184096,111,1049327,9453.396396396396
131.58533915877342,111,1049391,9453.972972972973
131.58603698713705,111,1049455,9454.549549549549
131.58671145373955,111,1049519,9455.126126126126
131.5874267318286,111,1049583,9455.702702702703
131.58814657106996,111,1049647,9456.279279279279
131.5902275526896,111,1049711,9456.855855855856
131.59108110470697,111,1049775,9457.432432432432
131.5918247536756,111,1049839,9458.009009009009
131.59249913087115,111,1049903,9458.585585585586
131.5931696179323,111,1049967,9459.162162162162
131.59386171586812,111,1050031,9459.738738738739
131.59449396189302,111,1050095,9460.315315315316
131.5952104497701,111,1050159,9460.891891891892
131.59583887597546,111,1050223,9461.468468468469
131.59647614182904,111,1050287,9462.045045045044
131.5971430488862,111,1050351,9462.621621621622
131.5978479566984,111,1050415,9463.198198198199
131.59855136508122,111,1050479,9463.774774774774
131.5992748728022,111,1050543,9464.351351351352
131.6000058008358,111,1050607,9464.927927927927
131.60072440002114,111,1050671,9465.504504504504
131.60142392804846,111,1050735,9466.081081081082
131.60211559478194,111,1050799,9466.657657657657
131.60284154396504,111,1050863,9467.234234234234
131.60353708080947,111,1050927,9467.81081081081
131.6042697899975,111,1050991,9468.387387387387
131.60499068768695,111,1051055,9468.963963963964
131.60569628607482,111,1051119,9469.54054054054
131.6063005910255,111,1051183,9470.117117117117
131.6069780178368,111,1051247,9470.693693693695
131.60768499597907,111,1051311,9471.27027027027
131.60835329303518,111,1051375,9471.846846846847
131.60902216099203,111,1051439,9472.423423423423
131.60976153891534,111,1051503,9473.0
132.68262221105397,111,1051567,9473.576576576577
132.68385344278067,111,1051631,9474.153153153153
132.68473055493087,111,1051695,9474.72972972973
132.6854052618146,111,1051759,9475.306306306305
132.68615733087063,111,1051823,9475.882882882883
132.68683075811714,111,1051887,9476.45945945946
132.68818377284333,111,1051951,9477.036036036036
132.68912306567654,111,1052015,9477.612612612613
132.6899624466896,111,1052079,9478.18918918919
132.69065460469574,111,1052143,9478.765765765766
132.69132318207994,111,1052207,9479.342342342343
132.6919745891355,111,1052271,9479.918918918918
132.69265204574913,111,1052335,9480.495495495496
132.69337514368817,111,1052399,9481.072072072073
132.69406177196652,111,1052463,9481.648648648648
132.69469464803115,111,1052527,9482.225225225226
132.69542602589354,111,1052591,9482.801801801801
132.69616993470117,111,1052655,9483.378378378378
132.69692485406995,111,1052719,9483.954954954956
132.69762276206166,111,1052783,9484.531531531531
132.69865028792992,111,1052847,9485.108108108108
132.69936707569286,111,1052911,9485.684684684684
132.70244311494753,111,1052975,9486.261261261261
132.70339522883296,111,1053039,9486.837837837838
132.7042058687657,111,1053103,9487.414414414414
132.70490475697443,111,1053167,9487.990990990991
132.70558449393138,111,1053231,9488.567567567568
132.7062608511187,111,1053295,9489.144144144144
132.70693300804123,111,1053359,9489.720720720721
132.70763315586373,111,1053423,9490.297297297297
132.70830598287284,111,1053487,9490.873873873874
132.70900426106527,111,1053551,9491.450450450451
132.70971232885495,111,1053615,9492.027027027027
132.7104377769865,111,1053679,9492.603603603604
132.71114919474348,111,1053743,9493.18018018018
132.71186682302505,111,1053807,9493.756756756757
132.7125510009937,111,1053871,9494.333333333334
132.7132771788165,111,1053935,9494.90990990991
132.7139995880425,111,1053999,9495.486486486487
132.71471298579127,111,1054063,9496.063063063064
132.71541156386957,111,1054127,9496.63963963964
132.71612681169063,111,1054191,9497.216216216217
132.71686608996242,111,1054255,9497.792792792792
132.7175537678413,111,1054319,9498.36936936937
132.71822903491557,111,1054383,9498.945945945947
132.71890950202942,111,1054447,9499.522522522522
132.71959557989612,111,1054511,9500.0990990991
132.72029300779104,111,1054575,9500.675675675675
132.72102382592857,111,1054639,9501.252252252252
132.72176614496857,111,1054703,9501.82882882883
132.72248507291079,111,1054767,9502.405405405405
132.72319379076362,111,1054831,9502.981981981982
132.7239077789709,111,1054895,9503.558558558558
132.72461638692766,111,1054959,9504.135135135135
132.72532652504742,111,1055023,9504.711711711712
132.72601865278557,111,1055087,9505.288288288288
132.726605867967,111,1055151,9505.864864864865
132.727351476904,111,1055215,9506.441441441442
132.72804586403072,111,1055279,9507.018018018018
132.72865168983117,111,1055343,9507.594594594595
132.72932135686278,111,1055407,9508.17117117117
132.73000839399174,111,1055471,9508.747747747748
132.73072617175058,111,1055535,9509.324324324325
132.7314182301052,111,1055599,9509.9009009009
132.73209405690432,111,1055663,9510.477477477478
132.73280121479183,111,1055727,9511.054054054053
132.734654861968,111,1055791,9511.63063063063
132.73543344205245,111,1055855,9512.207207207208
132.73615428991616,111,1055919,9512.783783783783
132.73698761081323,111,1055983,9513.36036036036
132.73771863989532,111,1056047,9513.936936936936
132.73849443905056,111,1056111,9514.513513513513
132.73919575707987,111,1056175,9515.09009009009
132.73990490473807,111,1056239,9515.666666666666
132.74056469183415,111,1056303,9516.243243243243
132.74123123893514,111,1056367,9516.81981981982
132.7419184660539,111,1056431,9517.396396396396
132.74259232310578,111,1056495,9517.972972972973
132.74328926112503,111,1056559,9518.549549549549
132.74397837882861,111,1056623,9519.126126126126
132.74469749676064,111,1056687,9519.702702702703
132.74679060000926,111,1056751,9520.279279279279
132.7476970027201,111,1056815,9520.855855855856
132.74854432512075,111,1056879,9521.432432432432
132.74929366400465,111,1056943,9522.009009009009
132.7499887808226,111,1057007,9522.585585585586
132.75066025787964,111,1057071,9523.162162162162
132.7513554156758,111,1057135,9523.738738738739
132.75201498297974,111,1057199,9524.315315315316
132.7527357507497,111,1057263,9524.891891891892
132.7533778869547,111,1057327,9525.468468468469
132.75403111381456,111,1057391,9526.045045045044
132.75469339080155,111,1057455,9526.621621621622
132.75544103980064,111,1057519,9527.198198198199
132.75615708809346,111,1057583,9527.774774774774
132.75688710575923,111,1057647,9528.351351351352
132.7576143750921,111,1057711,9528.927927927927
132.7583432327956,111,1057775,9529.504504504504
132.75905046099797,111,1057839,9530.081081081082
132.7597521287389,111,1057903,9530.657657657657
132.76052791904658,111,1057967,9531.234234234234
132.76123617682606,111,1058031,9531.81081081081
132.76197193469852,111,1058095,9532.387387387387
132.76268727285787,111,1058159,9532.963963963964
132.76340357167646,111,1058223,9533.54054054054
132.76400419697165,111,1058287,9534.117117117117
132.76467671385035,111,1058351,9534.693693693695
132.7653884217143,111,1058415,9535.27027027027
132.76606124872342,111,1058479,9535.846846846847
132.7667279560119,111,1058543,9536.423423423423
132.76746698468924,111,1058607,9537.0
133.79596713092178,111,1058671,9537.576576576577
133.79707783879712,111,1058735,9538.153153153153
133.79798668203875,111,1058799,9538.72972972973
133.79866366880015,111,1058863,9539.306306306305
133.79939136700705,111,1058927,9539.882882882883
133.80007144482806,111,1058991,9540.45945945946
133.80169189581648,111,1059055,9541.036036036036
133.8026562500745,111,1059119,9541.612612612613
133.80352622270584,111,1059183,9542.18918918919
133.80427516205236,111,1059247,9542.765765765766
133.80498315999284,111,1059311,9543.342342342343
133.80565552599728,111,1059375,9543.918918918918
133.80631967308,111,1059439,9544.495495495496
133.80704740202054,111,1059503,9545.072072072073
133.80778441112489,111,1059567,9545.648648648648
133.80842825677246,111,1059631,9546.225225225226
133.80916789500043,111,1059695,9546.801801801801
133.8098999238573,111,1059759,9547.378378378378
133.81063840305433,111,1059823,9547.954954954956
133.81134285079315,111,1059887,9548.531531531531
133.81205945881084,111,1059951,9549.108108108108
133.8128295186907,111,1060015,9549.684684684684
133.81640770984814,111,1060079,9550.261261261261
133.81735196290538,111,1060143,9550.837837837838
133.81817876407877,111,1060207,9551.414414414414
133.81889077275991,111,1060271,9551.990990990991
133.8195796799846,111,1060335,9552.567567567568
133.82025500712916,111,1060399,9553.144144144144
133.82094520470127,111,1060463,9553.720720720721
133.82165609207004,111,1060527,9554.297297297297
133.82234309008345,111,1060591,9554.873873873874
133.8230588277802,111,1060655,9555.450450450451
133.8237646059133,111,1060719,9556.027027027027
133.824476393871,111,1060783,9556.603603603604
133.8251934926957,111,1060847,9557.18018018018
133.82591311074793,111,1060911,9557.756756756757
133.82662509893999,111,1060975,9558.333333333334
133.82736908784136,111,1061039,9558.90990990991
133.828071994707,111,1061103,9559.486486486487
133.82876889267936,111,1061167,9560.063063063064
133.8294882220216,111,1061231,9560.63963963964
133.83021140983328,111,1061295,9561.216216216217
133.83093891805038,111,1061359,9561.792792792792
133.8316350057721,111,1061423,9562.36936936937
133.83235789369792,111,1061487,9562.945945945947
133.83303507091478,111,1061551,9563.522522522522
133.83370954869315,111,1061615,9564.0990990991
133.83440052578226,111,1061679,9564.675675675675
133.83511747373268,111,1061743,9565.252252252252
133.8358618230559,111,1061807,9565.82882882883
133.83658809075132,111,1061871,9566.405405405405
133.8373066498898,111,1061935,9566.981981981982
133.8380300081335,111,1061999,9567.558558558558
133.83874967694283,111,1062063,9568.135135135135
133.8394554639235,111,1062127,9568.711711711712
133.8401669128798,111,1062191,9569.288288288288
133.84086547978222,111,1062255,9569.864864864865
133.84146149503067,111,1062319,9570.441441441442
133.84215611312538,111,1062383,9571.018018018018
133.8428243799135,111,1062447,9571.594594594595
133.84345230599865,111,1062511,9572.17117117117
133.84418304404244,111,1062575,9572.747747747748
133.844912272878,111,1062639,9573.324324324325
133.84560636011884,111,1062703,9573.9009009009
133.8462857780978,111,1062767,9574.477477477478
133.8469968456775,111,1062831,9575.054054054053
133.8477111440152,111,1062895,9575.63063063063
133.8484172821045,111,1062959,9576.207207207208
133.84910117881373,111,1063023,9576.783783783783
133.84980356693268,111,1063087,9577.36036036036
133.8505434258841,111,1063151,9577.936936936936
133.85212228586897,111,1063215,9578.513513513513
133.8528965250589,111,1063279,9579.09009009009
133.85358704300597,111,1063343,9579.666666666666
133.85425605997443,111,1063407,9580.243243243243
133.8549261968583,111,1063471,9580.81981981982
133.85560166370124,111,1063535,9581.396396396396
133.856278300751,111,1063599,9581.972972972973
133.8569754487835,111,1063663,9582.549549549549
133.85770081775263,111,1063727,9583.126126126126
